UniqueCount	AmbigCount
0	101
7	101
0	11
0	1
11	107
5	87
0	0
0	31
0	322
0	322
17	322
0	0
1226	1
6	19
0	1
0	19
0	19
0	0
1188	2
0	143
49	143
4	30
1	0
0	0
0	110
3	108
0	110
4	106
101	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	0
191	9
0	3
0	3
0	9
1	0
0	0
0	1
0	1
0	0
0	0
9	157
5	162
0	126
0	22
0	0
0	0
0	0
229	0
1217	5433
2	4240
1	5432
0	2497
612	3209
13	3152
0	766
0	2678
0	0
7	35
0	0
0	35
1	1
0	11
2	11
0	0
255	4
0	4
0	0
70	1
3	5
0	5
0	0
1	0
0	0
0	2
0	2
8	211
0	211
0	0
0	0
0	0
0	40
0	10
0	2
0	43
5	0
0	0
0	0
0	0
0	0
0	509
0	561
0	367
0	419
1	4523
0	4940
0	4727
0	5307
61	5343
0	3340
0	890
0	262
4	670
0	344
0	115
20	595
105	418
1	524
0	0
288	1
0	1
0	0
0	0
325	138
0	70
2	4
0	6
0	128
0	27
0	0
273	0
0	556
200	767
0	10
6	217
0	6
0	5
260	15
30	957
32	495
0	477
176	459
1	492
1	833
389	315
0	259
0	0
0	170
0	250
0	67
5	64
3	65
4	66
0	5
14	0
1965	30
2	28
0	562
1	73
10	511
0	544
3	56
0	37
206	37
0	9
15	1469
1	871
0	1316
0	0
0	0
15	0
0	0
57	0
24	859
0	840
4	548
0	792
7	811
0	5
0	3
0	5
0	1
0	3
0	5
0	1
0	3
0	2
269	0
0	0
15	1
0	1
0	7
0	7
0	0
441	25
12	25
0	28
202	28
0	0
1	15
0	13
0	9
892	29
0	0
1	5
61	13
0	13
13	1377
9	1377
2	67
0	321
101	332
1	13
0	6
0	15
19	15
0	0
0	0
0	0
0	0
0	0
27	1
0	0
0	1
0	0
0	0
14	105
4	105
0	0
0	0
273	0
0	0
0	0
0	0
160	0
0	0
0	454
0	396
0	451
0	399
0	0
0	283
0	24
0	2
0	2
4	219
0	29
0	7
0	0
0	126
32	133
47	0
19	16
0	2
2	16
0	0
0	86
226	86
0	0
0	0
114	3
0	3
0	116
0	134
0	32
0	0
1	32
0	0
0	0
0	0
449	1
0	0
0	0
0	0
6	292
0	165
0	0
0	0
0	0
0	0
791	0
0	0
3	10
17	230
0	225
6	230
0	0
0	0
0	0
0	0
0	44
13	44
0	118
0	98
0	127
0	114
0	100
0	40
0	128
0	60
0	66
0	52
0	134
0	151
0	136
0	6
487	2
150	0
0	0
0	0
0	16
0	26
0	0
0	10
0	10
3	42
0	0
0	11
1	2
706	0
0	9
0	9
482	275
1	273
1	193
0	96
0	24
0	0
2944	1
3	0
5	0
0	0
0	0
0	0
1704	261
2	82
1	22
0	71
0	42
2	104
91	0
65	14
3	2
1	0
12	0
0	0
0	0
0	0
49	5
0	5
80	561
0	12
0	561
0	389
0	273
1	271
0	132
0	270
0	2
0	271
0	0
401	0
0	0
6	446
0	0
0	2
6	317
0	64
0	2
0	304
0	82
0	2
0	21
5	10
536	0
165	553
0	15
0	1
0	14
1	18
2	553
0	0
0	0
0	0
430	345
0	345
1861	185
0	181
1	0
0	8
0	8
0	5
0	0
0	3
0	3
0	3
365	1
0	5
0	4
0	3
0	4
0	0
0	0
0	0
0	0
152	413
0	317
0	413
0	53
3140	2834
18	2834
6	0
25	117
0	41
0	116
29	2
0	0
0	0
94	1
0	0
0	0
0	4
174	4
0	0
0	0
0	0
80	1
51	5092
259	5092
2	404
5	0
136	0
0	0
97	0
14	0
0	76
1	350
10	350
12	186
0	352
44	435
4	16
2	167
0	28
72	17
0	4
0	17
0	25
0	112
0	130
0	280
25	192
0	0
0	36
0	142
0	57
4	287
0	287
1220	5
22	75
4	75
0	0
665	31
0	0
0	31
90	0
1	0
0	64
0	64
1	0
0	0
1	15
0	15
0	146
1	136
0	132
0	0
0	2
45	79
0	2
0	77
0	0
652	89
2	89
0	0
5	178
0	152
2	43
0	141
9	119
0	0
375	0
0	0
0	0
10	4138
0	120
0	3
0	3
0	3694
0	3816
0	1
0	2
335	107
8	218
0	4259
142	1362
0	3011
0	253
40	179
0	3962
525	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
96	623
0	0
0	457
2	215
3	42
0	1
0	1
167	0
1	5
0	5
0	2
0	2
0	2
2	0
0	0
268	0
0	4
0	5
0	5
8	0
0	0
5	0
60	94
0	94
0	0
50	73
0	58
20	25
0	15
0	0
0	0
799	71
0	71
441	0
104	248
0	248
0	0
0	0
0	0
0	0
0	0
1	23
259	23
0	0
0	0
623	705
0	705
0	321
0	0
0	0
0	0
118	15
0	0
1	15
0	1
0	0
81	0
0	0
0	0
0	0
2587	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	87
0	87
0	4
0	24
41	24
20	561
2	4
8	561
1	0
4	7
1	0
0	0
0	0
2	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6818	4
0	0
0	0
0	384
0	12
0	101
8	384
0	50
16	50
42	0
0	0
2	1
0	1
0	1
0	0
0	0
388	176
0	176
563	26
0	26
0	179
0	153
0	153
1	73
0	3
492	4
3	4
24	126
0	7
0	90
0	24
870	52
5	52
0	0
0	0
0	0
0	0
0	0
1	0
28	162
3	162
0	0
32	175
0	0
0	175
26	35
0	35
20	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
55	348
132	348
26	14
118	436
1	436
1	0
198	537
0	529
0	96
0	537
6	1185
4	1185
1	3
0	3
32	0
1	0
0	0
5	0
1	0
61	0
354	0
0	0
0	0
0	23
200	49
7	29
0	19
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1067	71
0	70
1	74
0	44
87	1401
48	1401
0	0
0	0
357	76
0	76
2	0
0	0
0	0
5	0
1566	0
27	118
0	118
476	11
0	5
0	6
13	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	60
0	60
4	0
0	0
0	41
208	41
9	105
0	110
0	105
0	118
0	123
1	6
345	305
32	10
3	304
0	7
1	7
11	0
22	199
0	138
34	217
0	177
0	18
105	245
2	0
0	162
0	25
9	86
0	43
0	7
109	586
0	386
3	586
0	0
497	708
19	708
1	0
4	0
0	0
0	0
0	0
164	14
0	14
8	26
22	26
4	0
0	2
0	23
0	19
0	61
9	82
0	23
75	0
7	0
0	0
0	0
0	0
0	0
100	110
0	124
9	114
0	123
1	78
6	133
0	133
0	28
0	7
0	0
1	6
35	283
0	0
0	283
7	0
0	0
0	0
0	0
0	8
104	8
24	6
0	6
0	3
0	3
0	3
2	10
119	10
0	4
0	0
0	1
0	0
0	0
0	3
0	0
43	3
0	0
831	0
0	0
0	0
0	0
2	0
0	0
1	0
2	55
53	55
14	27
0	20
0	27
0	17
0	6
0	2
11	129
0	68
0	77
0	25
0	47
32	572
22	537
43	571
0	25
6	116
0	218
0	253
0	138
0	0
0	0
0	0
2543	3861
1	497
1	3378
0	298
7	638
4	687
0	244
13	396
1954	0
0	0
0	0
0	0
6	51
0	48
0	0
0	4
14	490
65	490
772	373
4	27
0	263
0	3
0	76
2	88
0	49
0	0
401	0
236	0
0	0
0	0
0	0
5	0
43	118
0	128
7	135
871	3
774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
6	0
0	10
2	10
339	1761
0	230
52	842
4	805
6	171
14	681
0	19
0	0
151	63
3	63
4	0
0	0
0	9
0	1
1	9
0	0
0	0
0	0
1	0
0	0
1	14
40	178
2	109
5	43
10	89
0	23
277	0
120	0
0	11
17	11
7	1248
0	0
0	1
0	1
0	1
1	1
4	57
0	0
0	0
0	57
2	2
0	2
0	2
0	0
0	22
6	318
0	299
3	29
0	8
0	48
0	22
2583	2
20	54
1	2
1	53
0	28
0	0
2	0
0	0
0	0
450	0
1076	0
170	0
0	487
0	553
0	282
647	4924
2	4924
0	12
61	12
0	0
3	0
189	0
0	311
63	507
2	519
0	520
0	22
0	10
948	706
0	10
3	706
197	612
0	612
0	0
0	24
0	82
48	82
0	34
184	1405
2	1405
2801	552
0	552
0	0
0	3
8	3
351	0
657	367
0	367
0	49
1711	50
1	0
9	363
97	336
3	14
3	91
0	0
1	332
0	1
0	57
5	90
0	0
0	97
2	397
2	398
0	7
1	5
0	2
0	0
0	0
0	0
0	0
0	21
2	42
0	42
0	0
0	0
0	1
0	1
0	0
0	0
0	1
278	0
11	204
0	204
0	15
0	0
0	128
1	143
0	0
0	9
6	102
0	10
0	5
2	10
0	0
63	217
0	208
0	0
0	52
0	44
0	0
723	57
0	57
0	0
515	56
0	56
0	0
1113	1
41	29
0	24
0	9
1	0
0	0
0	0
2083	0
0	0
0	0
0	0
44	48
5	0
0	46
0	3
300	0
325	0
0	0
0	6
0	37
0	4
0	0
2	36
2	0
73	117
3	117
5	322
2	12
23	29
6	302
0	23
125	170
2	0
0	170
0	1
1	165
130	165
0	0
0	0
0	0
0	0
0	0
522	308
0	307
0	20
234	0
17	1
0	0
166	73
1	73
0	4
0	14
0	13
0	15
3	0
0	3
0	3
28	1512
70	1510
0	273
0	108
55	108
1	40
0	40
0	40
0	0
0	0
0	797
1	796
223	797
0	55
0	2
0	2
0	1
0	0
79	574
0	574
355	0
9	0
1979	1
0	0
0	0
0	0
245	1157
23	1157
0	72
0	60
0	48
3	52
0	2
0	7
101	18
0	2
0	9
1	10
468	1
1	1
630	55
0	47
0	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	9
0	9
0	0
0	0
0	0
36	2
0	0
0	2
23	9
0	9
2	623
1830	969
0	967
0	0
8	0
0	0
149	415
0	415
86	0
0	0
0	0
0	0
19	1
0	1
105	546
36	544
21	0
5	314
0	5
0	0
0	37
0	0
0	314
0	9
4	33
8	46
0	27
0	32
0	22
0	36
36	26
0	15
0	0
4	0
2	14
0	0
0	0
1	13
0	0
0	14
0	2285
216	2324
2	40
0	1
1945	1
0	0
0	78
63	899
0	148
0	19
0	899
0	0
1	0
0	0
59	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
2	199
15	0
0	0
371	113
3	103
1	18
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
114	0
0	304
0	307
0	50
0	15
0	266
0	8
4	8
9	0
15	0
0	0
2	1
2	1
3	61
0	61
0	0
0	0
0	0
597	522
0	277
1	9
12	236
35	228
10	228
18	479
65	529
0	490
2	1
0	2
0	2
0	0
0	0
587	1379
3	1378
156	51
0	51
0	3
0	4
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
8	20
10	20
4900	5
85	0
0	1759
0	1053
0	1312
0	1004
2	0
416	129
7	70
0	0
11	59
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	2
0	2
2	0
0	0
0	0
0	0
1	13
0	13
0	6
0	0
1159	0
0	191
0	344
0	0
0	7
0	275
0	259
0	16
0	315
0	64
0	0
357	19
0	19
44	285
0	226
0	277
0	157
0	50
0	226
0	0
4	50
253	0
0	0
1	0
0	0
0	0
0	0
1	0
144	35
0	4
0	11
0	35
0	420
0	6
2	70
15	467
4	12
1	12
0	4
248	0
0	0
0	0
0	0
0	0
16	0
0	0
0	357
59	357
0	1
23	0
0	0
529	0
22	2
0	2
44	0
2	63
0	0
0	63
2	63
12	453
1	453
0	1
0	0
0	232
122	248
3	31
1	150
0	44
4	5
42	0
246	7296
2	944
0	1858
0	5986
2	383
242	0
877	92
0	13
10	75
0	2
47	0
0	6
3	6
0	544
0	84
1	1258
320	0
0	90
731	90
374	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	20
231	166
0	15
0	31
0	20
1	151
0	34
1	0
28	34
0	0
61	239
8	239
0	0
137	68
0	17
0	29
2036	8
0	6
227	0
6	0
4	0
0	0
0	0
0	0
420	113
0	76
0	37
0	0
0	0
0	0
0	0
0	0
369	257
0	28
3	1
0	1
3	230
371	35
699	34
6	29
0	0
0	0
0	0
0	71
133	71
0	74
0	221
3	8
0	8
0	219
0	6
15	0
0	0
50	0
49	3087
34	3391
0	3588
0	2487
93	0
0	287
2	326
4	362
0	316
0	321
1	352
116	336
3	75
0	0
0	0
0	16
0	36
0	17
0	33
0	13
0	696
0	419
0	107
1231	697
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	63
0	63
0	65
0	0
0	0
0	0
147	0
0	29
6	30
0	4
0	1
19	0
0	0
0	0
11	16
6	16
0	7
0	7
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	45
0	8
0	116
0	0
0	48
0	17
0	0
30	0
0	0
0	0
20	222
102	219
14	60
0	20
0	80
2	12
33	92
8	1
0	0
0	0
34	0
0	0
0	0
0	242
13	242
1	196
0	0
0	15
7	236
0	9
0	105
0	17
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
174	10
1	9
0	0
0	0
0	0
0	0
0	0
0	0
55	0
322	0
0	16400
0	8827
0	2236
0	2226
0	715
978	16422
0	0
115	137
1	137
0	24
0	0
0	0
0	0
1	0
0	0
0	0
2745	3
75	0
2	0
39	111
0	51
0	100
0	11
0	32
27	32
0	0
238	0
10	0
0	0
0	0
44	0
106	23
0	23
0	11
0	13
0	13
158	0
20	886
1	210
0	43
0	661
0	27
0	0
0	6
0	0
0	46
0	0
0	0
0	0
0	579
18	579
0	0
400	148
0	148
0	127
0	75
0	19
0	0
114	0
92	128
0	124
0	71
0	62
0	30
750	278
1	59
49	266
13	21
0	0
22	13
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	63
2	61
0	0
0	1
0	0
2	34
0	50
0	48
11	16
0	2
0	16
0	16
90	1
0	0
0	1
1449	17
0	17
0	0
176	26
0	0
0	23
0	0
3	95
0	0
0	0
0	0
350	0
84	390
0	390
7	0
16	0
45	0
0	0
0	0
63	0
738	34
0	0
0	34
11	66
0	66
0	0
28	0
103	155
0	155
99	779
6	779
0	52
0	179
6	155
0	148
0	97
0	69
1	114
0	0
0	1
0	1
0	1
0	0
0	0
0	0
165	18
0	18
0	0
0	0
0	2
0	0
2978	4
30	147
0	147
516	1
0	0
0	0
5561	4
0	0
7	0
4	0
591	0
0	0
0	0
1342	0
0	0
0	0
0	0
13	0
0	0
0	43
2926	46
13	0
0	67
0	657
1	603
46	606
0	0
0	577
2	0
8	53
1	6
0	49
0	1
0	1
0	1
0	0
0	0
49	0
190	0
0	53
154	54
0	0
0	13
1902	0
0	1
0	326
2	512
0	512
1	1
7	372
0	13
0	37
0	503
4	1193
0	1240
19	1177
0	1217
0	1149
0	34
6	975
0	45
7	24
0	24
10	684
0	181
0	235
1	635
10	112
6	594
435	0
23	52
0	0
116	52
1	52
0	0
307	0
78	939
138	939
0	96
69	153
1	59
1	65
0	46
8	45
111	0
73	176
0	176
0	35
13	4
0	4
371	23
0	23
0	0
0	0
0	0
0	0
46	3
0	3
0	0
1	0
252	0
3	0
0	0
0	0
0	8
0	8
0	379
193	379
0	7
957	223
0	89
3	134
241	119
5	82
0	16
1	117
1	119
0	18
0	19
1	18
0	16
0	0
0	0
0	0
0	0
0	0
407	1
66	289
0	289
0	0
0	0
0	115
0	187
3	94
0	37
0	97
0	4
0	2
0	0
7	206
9	98
98	10
1	10
0	0
0	0
499	129
2	132
0	129
0	89
0	34
0	38
0	0
0	0
0	0
0	1721
0	1116
83	1721
0	0
0	0
0	0
257	564
0	351
2	236
1	63
0	122
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
201	6
0	6
395	30
1	30
0	5
0	0
0	0
0	0
0	0
407	0
3	158
0	158
4	0
0	0
92	28
0	0
0	12
0	16
0	172
0	1
8	180
0	179
18	1264
16	1264
5	0
221	0
23	0
0	0
0	2
392	2
0	0
0	0
3	16
0	16
1106	340
0	215
0	231
0	78
0	138
0	16
3	0
46	152
0	152
2	152
0	4
18	16
0	0
0	12
0	0
0	0
0	0
1223	0
0	0
190	14
0	13
5	5
1	3
0	5
0	3
0	0
1	0
35	3
0	1
4	9
516	0
0	7
0	7
104	480
23	480
11	1
0	1
328	62
0	62
39	869
5	774
15	1287
64	16
0	16
0	0
0	0
158	32
0	32
0	1
1	0
1	0
0	2931
53	3085
0	0
0	528
0	346
0	100
0	0
0	100
0	53
0	494
8	494
0	0
11	185
0	185
1198	140
0	139
261	116
0	116
0	0
230	0
33	36
0	10
0	17
0	26
0	50
1	0
12	50
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	725
0	707
0	691
0	836
0	562
8	0
1	0
0	0
0	0
160	3
28	735
23	814
0	786
1	766
0	0
0	5
27	5
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
96	357
0	0
1	112
0	207
0	0
0	0
0	0
162	175
1	2
1	83
7	121
1	68
4	55
2	84
0	2
0	0
5	18
0	11
0	0
0	7
0	12
148	20
0	9
0	11
465	0
3	0
99	92
0	92
6	13
0	13
0	0
26	44
8	44
1366	210
11	66
0	123
0	20
0	0
82	0
33	0
0	0
0	0
1	0
0	0
0	0
0	0
490	52
0	50
0	2
0	0
1	6
1	11
0	7
3	6
0	0
0	0
15	280
569	287
1	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	207
34	207
0	0
0	0
20	0
198	0
0	0
75	16
0	16
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
200	0
947	0
1601	322
0	74
0	253
0	24
0	13
0	42
0	0
0	0
1	34
814	0
1	426
163	663
0	183
0	397
0	426
0	0
0	0
22	0
0	0
147	0
0	0
146	1
0	0
0	0
117	0
118	21
0	0
0	21
0	0
0	0
13	256
0	8
30	253
0	251
0	0
0	0
0	0
1	0
0	0
0	0
0	0
487	132
0	132
0	43
0	6
208	0
0	246
3	246
1	368
7	347
16	397
297	0
0	0
0	0
0	0
0	0
0	0
841	727
0	0
0	727
0	0
0	0
0	7
1	0
3886	3
0	0
57	15
0	15
0	2
270	1
4	7
0	3
2	3
0	6
0	1
0	4
1	0
1	824
0	820
14	983
0	744
0	13
0	0
0	0
317	118
0	118
0	424
25	424
0	0
0	0
410	0
0	0
0	0
0	0
0	0
0	8
16	189
0	155
0	157
0	32
0	5
0	414
0	302
0	43
0	51
0	34
0	320
0	0
0	0
0	97
0	2466
21	2282
454	2461
307	0
5	0
0	6
0	3
0	6
0	6
2	108
0	80
1	85
0	0
0	0
0	0
355	763
3	763
35	78
0	78
0	0
1	0
1	2
0	2
2	0
15	0
0	19
0	13
0	13
71	41
0	28
0	13
0	0
0	0
0	20
214	20
3	7
0	7
0	13
0	0
120	63
0	63
0	224
77	224
0	1742
0	1
0	1940
17	1955
5	1560
0	19
0	51
0	258
22	308
0	111
0	400
0	122
0	419
0	191
0	415
0	0
1	415
0	191
0	215
0	123
0	202
0	1
0	184
0	140
0	0
0	409
0	94
0	2
3	0
0	62
3	62
127	62
89	0
44	456
0	305
0	29
0	317
0	25
0	8
0	0
0	64
0	105
3	174
0	95
0	83
0	15
0	4
0	69
0	157
0	161
0	134
1	136
0	130
0	107
0	53
0	5
4	223
0	0
37	22
0	16
0	6
0	0
139	50
0	35
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	105
0	105
0	14
0	14
0	42
0	21
0	22
0	8
0	0
1487	0
0	16
2	3
0	3
0	0
0	0
0	0
0	0
15	288
21	288
122	70
1	70
6	70
0	1
3	1
0	0
42	134
3	68
0	0
0	70
0	134
0	0
0	0
0	0
0	0
0	2
0	2
0	0
964	2
0	0
89	0
664	6281
520	973
0	5816
1	74
2	63
116	65
0	6309
0	0
0	0
0	0
0	0
8	0
0	0
0	10
79	24
0	18
0	6
0	0
203	223
0	18
0	223
61	252
0	226
0	22
0	25
2	0
0	0
2	0
0	2
0	2
35	1
4	1
421	0
0	215
0	15
0	53
1	13
6	178
0	185
0	203
116	0
0	0
0	0
0	0
0	29
0	2
0	0
305	27
0	27
0	0
0	0
0	29
0	2
20	332
0	32
3	332
0	6
8857	446
0	6
0	343
0	90
1	39
0	9
0	3
1	39
70	3
0	3
829	3940
0	2591
21	2612
148	1031
0	697
17	0
0	0
0	0
569	0
1012	4
0	0
0	15
0	1757
43	1755
9	1754
66	1755
0	0
0	11
0	224
0	225
0	109
0	69
0	42
0	10
0	6
0	0
0	0
258	18
0	12
2	6
213	625
5	625
78	16
0	16
0	7
0	7
0	0
0	1
4	1
0	0
0	1
0	0
0	0
0	43
0	21
84	45
4	45
27	0
2	2548
2	2815
0	1138
0	28
9	455
0	2
0	36
0	2861
69	0
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	0
0	0
0	252
331	252
10	0
33	0
0	0
47	0
2	20
1	20
9	49
0	36
0	49
6	65
0	49
2479	2091
0	2091
0	0
6	0
0	0
0	80
0	0
38	96
0	27
4	31
0	0
114	190
0	69
2	190
0	0
0	0
0	0
0	4
38	5
0	5
0	4
0	0
0	0
0	0
0	0
9	0
266	1133
0	20
78	1079
0	644
0	1
76	0
11	1101
0	0
658	0
3	4
0	46
0	42
0	19
1	0
0	0
152	0
1	0
109	115
0	102
0	115
0	31
4	0
0	0
0	0
0	0
0	0
1628	3443
4	3443
0	1370
0	664
4	0
5	28
0	28
0	2
3	177
0	177
50	4
0	4
0	0
733	1
118	194
0	194
0	18
55	68
1	68
96	15
0	15
0	0
303	0
0	0
0	0
0	0
136	325
1	324
0	25
0	3
29	78
0	66
0	56
1	53
0	0
20	0
604	2
2	2
553	0
14	6
0	6
0	0
0	31
2	31
2	38
1	38
0	0
28	0
102	0
0	0
142	92
0	29
3	88
0	0
289	0
103	19
0	19
0	0
0	0
2158	236
0	233
313	279
0	279
10	258
6	1288
52	1259
0	1307
0	93
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
2	3
0	3
0	0
0	1
0	1
120	1276
16	1111
3	559
0	414
0	428
0	1
0	1
0	1
0	1
551	0
27	245
0	181
11	104
0	15
144	194
0	194
710	711
0	711
0	150
45	60
0	0
0	60
0	0
11	3
0	3
201	0
0	93
2	86
0	93
0	60
0	0
13	0
32	193
0	3
0	88
2	193
0	0
4	61
198	114
0	114
0	14
1	17
0	0
0	17
12	0
0	0
0	1
0	1
0	0
275	41
0	0
24	40
0	2
0	2
20	81
1	81
200	81
1	10
1	10
1	4
0	0
0	0
0	6
0	6
320	6
0	5
223	10
0	2
3	8
0	0
0	0
0	0
0	0
0	1
0	1
10	0
54	0
0	0
0	0
0	0
1	0
0	0
0	0
0	219
9	39
2	13
2	169
0	159
5	109
0	133
0	4
33	767
107	820
30	819
0	0
0	0
9	0
14	0
0	1
0	1
0	1
0	87
876	502
52	254
0	1
0	239
0	184
0	26
0	0
27	0
0	0
0	0
0	0
372	0
0	25
0	25
0	1
0	21
2	24
84	62
84	62
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
56	143
0	21
6	21
0	3
0	3
0	3
0	1
0	0
2986	3033
0	478
0	2555
0	60
893	1
19	27
0	1
0	27
0	4
0	0
3	0
0	4935
24	4935
0	978
45	519
6	523
0	4
0	0
0	14
0	1
0	1
0	198
580	198
0	40
0	0
0	60
67	7
0	0
54	268
13	47
2	266
2116	361
0	361
0	154
3	1
1	1
0	0
0	7
0	9
0	5
0	7
0	5
0	7
0	156
0	161
0	146
1	2
0	2
0	0
0	0
0	15
11	33
0	0
0	0
0	0
0	22
0	0
88	1289
15	1287
21	1303
0	224
0	1
1	48
0	1
0	27
15	219
94	313
9	167
7	77
0	72
0	101
25	92
0	93
0	74
158	11
0	11
0	10
0	0
0	0
906	2
0	2
0	0
0	9
2	17
6	0
0	0
0	0
0	0
0	0
182	114
1	0
22	114
2	376
45	351
11	362
0	238
6	6
0	375
0	0
0	0
0	0
0	0
0	0
0	0
21	8
0	0
0	0
0	0
0	0
0	24
2	16
0	30
0	30
1	11
0	1
1	16
0	1
4	0
579	0
3797	2
339	254
0	38
0	254
0	0
0	824
25	824
0	2
441	0
0	0
0	0
0	0
0	0
0	10
0	1
0	2
0	9
0	0
0	0
3	40
2	28
0	5
140	406
0	406
0	0
0	4
0	1
0	4
225	14
0	14
0	0
1410	2
3	6
0	0
191	231
0	0
0	116
0	0
0	199
0	73
8	16
4	16
0	5
0	8
2	8
0	0
0	4
0	5
0	0
0	0
78	1271
14	1270
8	55
23	0
306	229
0	229
0	0
132	12
0	11
0	12
1	656
12	165
1	165
2	39
0	14
1	15
0	10
0	3
1	0
0	188
9	0
1	122
24	122
1	4
0	4
72	5
0	5
0	0
0	5
1	5
1	0
6	219
0	0
0	64
0	0
0	7
1	7
0	92
1	6
22	22
0	22
4	0
6	2
0	0
0	2
0	0
26	113
0	43
0	76
0	0
0	0
38	155
0	44
0	0
0	0
11	1511
209	1781
1	359
0	85
0	0
0	0
2	0
144	72
426	271
0	0
10	243
0	119
0	0
0	0
0	0
0	0
8	10
12	48
64	12
70	51
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	28
220	28
62	0
587	2402
1	1858
0	2089
0	196
6	0
2	40
0	40
0	0
302	0
1	2
0	2
0	0
0	0
0	0
116	100
1	15
0	0
0	0
2	339
369	385
30	1
37	313
0	0
0	0
0	1
209	265
0	107
0	15
1	265
0	0
0	4
2	47
28	13
0	12
0	1
31	22
0	22
10	2
0	0
0	2
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	1
0	0
0	0
7	639
80	639
4	7
1	8
1	8
65	0
19	60
0	60
0	33
2	0
13	0
39	37
0	0
3	36
199	0
18	0
0	1
0	1
1	0
0	14
0	14
0	5
0	2
0	0
0	0
0	0
0	0
0	668
1	668
26	611
0	184
1	327
0	0
0	0
0	0
0	0
353	0
1138	124
0	124
0	0
0	0
0	4
0	4
0	0
0	3
0	2
98	29
0	18
0	25
0	4
0	3
18	3
0	0
0	0
55	0
0	0
10	53
0	49
0	56
4	155
1	95
0	69
0	0
405	0
50	348
0	269
0	178
0	17
0	167
0	64
2601	422
0	249
0	170
0	102
0	422
4	2
0	2
0	0
0	0
0	0
16	507
0	425
0	155
0	87
0	86
0	0
1453	1
0	41
453	41
9	82
0	4
0	82
0	82
0	502
0	390
73	502
0	21
45	49
0	49
0	30
0	0
1	0
0	200
0	6
126	206
0	122
1	0
250	26
0	33
2	2179
0	2147
21	2179
0	3
0	10
0	17
0	17
1	0
1	17
0	24
0	17
0	127
679	127
0	0
14	0
20	445
0	0
1	0
0	0
0	445
1	0
11	95
0	95
0	0
0	0
0	3
405	3
0	0
39	1
0	1
0	7498
1259	7498
0	1833
0	9
0	9
0	9
1	93
26	93
8	0
195	16
0	16
0	0
0	0
0	0
7	0
964	1169
3	1169
91	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1282	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
357	520
6	517
10	152
0	164
0	0
0	24
10	24
0	24
0	7
0	7
0	0
40	7
0	3
0	0
0	758
42	894
2	842
0	0
0	159
0	16
0	151
251	0
7	30
7	30
0	0
98	77
1	77
291	0
0	1
0	0
0	1
4	7
0	7
3	70
0	68
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	5
4	32
0	29
152	7
19	7
0	67
13	67
13	869
0	770
0	173
0	63
0	0
104	5
0	5
0	0
0	0
0	0
13	937
22	922
0	132
109	976
3	884
61	733
0	0
0	166
0	166
1	168
0	6
0	3
0	0
2	1
6	10
0	5
0	5
130	0
1	0
0	0
0	0
0	0
0	1
0	1
202	247
5	246
0	0
0	0
111	673
0	342
0	0
6	364
2	81
